DriverNumber,Driver,Team,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,laps_in_stint,tyre_age_normalized,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_std_lap_time_10,rolling_avg_position_3,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,personal_bests_count,team_avg_position,team_best_position,worst_lap_so_far,best_position_so_far,race_phase,race_phase_encoded,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction,LapTime
-0.904937886042831,-0.541518385792345,0.8243884341696921,0.17550460026671194,0.2717536236393403,-0.16820863495466876,0.311118808646787,-0.11774397208958505,-0.06589972123084635,0.5330807198274623,-0.25189414508853386,-0.06000373714581076,-0.6099021858695889,0.29228850207029894,0.2219483808092377,-0.5230130026078329,0.19997373834224771,0.0395353417130354,-0.008659580295689157,-0.8264732668497011,-0.15504341823651058,0.29600815066594277,1.332328281391722,-0.07329019577258092,0.2052315542478869,0.19328385698366718,-0.0005006867955248081,-0.07288179485195008,0.5574951518593124,-0.07593820749806722,-0.2608072613538489,-0.3544138608299578,-0.3211006739753299,-0.4621627269944357,-0.7222364502620517,0.20053354674654092,-0.37122551198333426,-0.2179214302130892,-0.4019745460037296,-0.0014905570413677519,-0.08953778665931225,-0.025565825216815254,0.5799385004529537,0.08830231983089927,1.2298899807484722,-0.024380359447047025,0.2219483808092377,-0.1339070673154529,-0.06287974219562915,-0.11371106302175525,-0.006541991285559117,0.11719047932426777,1.3002087411068106,1.3002087411068106,-0.48164577857649704,0.20229253168967917,98.002
-0.8660531231364111,-0.898618745463458,-1.6537630887073462,0.8565932601837409,0.2717536236393403,-0.16289863336214044,-0.4677573759283411,-0.46032125544565916,-1.3838941458477731,-0.7806768888712904,0.3877893470587962,-0.69245549856723,-0.6099021858695889,1.3746346249122894,0.2219483808092377,1.911998353795848,0.7483995701048926,-0.0016020727123245225,-0.008659580295689157,0.8405608793528212,-0.15504341823651058,1.3741653763191666,0.5812288841530426,-0.08684727526002817,0.14033819105220827,0.15669079756906235,0.15614247753072724,-0.06031651821863918,0.9227073613698246,-0.001652211815817602,-0.4228603551837891,-0.28573190916888963,-0.4560914019502843,-0.41440962140608745,-0.6195306806077343,0.7524686639225912,-0.37447371008345304,-0.18509853561414508,-0.15222390694542484,0.2525003628076959,0.5273317084921751,0.5739410486747403,0.3645416861868974,1.110497652655983,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-0.5667724339817305,-0.7019279372335105,0.3187970874002573,-0.8172731295104925,-1.3931942768144658,0.9584074922876181,0.9584074922876181,-0.48164577857649704,0.6169354434770249,97.163
-0.2438969166336942,-1.7913696446412404,1.5324317264202745,1.1661790146914812,0.2717536236393403,-0.2223706511984549,-0.8507406932056113,-0.6740189820407694,-0.06589972123084635,0.5330807198274623,1.6671563313534563,-0.27082099095295054,-0.6099021858695889,1.0138525839649593,0.2219483808092377,1.911998353795848,-0.16564348283284883,0.04245477112387404,-0.008659580295689157,0.5071540501123166,-0.15504341823651058,1.0147796344347586,0.7938562870478159,-0.3612954697620251,0.15902379775961656,0.13857954917525117,-0.1277904035159748,0.0007148254288588692,-0.5381414766722242,-0.14178793868642686,-0.7196938959481854,-0.35538477882281194,-0.7831440720529997,-0.46693326595797424,-0.6947056958687498,-0.16742319803749256,-0.3764129070993926,-0.27670961535368505,-0.4176871904240605,1.7764458819020779,0.21889696091643143,0.17426979941370327,0.776138317677172,-1.3427711461242182,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-0.6940571541867165,-0.2758958072082563,1.1838133882442823,-0.8172731295104925,-1.2094151566885725,-1.6051018738563252,-1.6051018738563252,-0.48164577857649704,-0.0741360761685513,96.534
-0.904937886042831,-0.541518385792345,0.8243884341696921,-1.0628384177642498,-1.3473658682537917,0.0059594172802531755,0.6639798425426976,0.42751569112988713,-2.9654874553880854,-0.5929972304857543,-1.2114193833095288,-0.06000373714581076,1.6396071750000636,-0.42927557982436143,0.2219483808092377,-0.5230130026078329,-0.34845209342039707,0.13109926414368642,1.0453350499796197,0.17374722087181219,-0.15504341823651058,-0.42276333310287306,1.373749204033561,-0.2445723219798501,0.26773168702783745,0.24780288347859195,-0.034792097549953646,-0.0872421110043028,0.7401012566145683,-1.0791506602289873,0.1862693431116206,-0.35973275949041433,0.20823684967602507,-0.4730760020749172,-0.7147930567395087,-0.22874932216816493,-0.36754968576514996,-0.27108123431179576,-0.4516784581303027,-0.5094723967394951,-0.08953778665931225,-0.025565825216815254,-1.4938252393124722,0.08830231983089927,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,0.43957267171261216,-0.06287974219562915,-0.762473288654774,0.2974821855487909,-1.5768021209663656,1.3002087411068106,1.3002087411068106,1.7430877043308122,-0.7652075958141275,99.235
-0.9438226489492508,-1.0771689252990144,-0.23767650420618144,-0.25791545604412464,0.2717536236393403,0.028969424181208722,0.9565963096758943,0.8527080749737637,-0.5930974910776171,-0.7806768888712904,-1.531261129383194,-1.0086813792779397,-0.6099021858695889,0.6530705430176291,0.2219483808092377,-0.5230130026078329,1.4796340124550855,0.07908034009613066,-0.008659580295689157,0.5071540501123166,-0.15504341823651058,0.6553938925503507,1.3853470623732762,0.357560403548036,0.21342376605556812,0.2226509451720972,0.468605812325117,-0.3944503029778645,1.6531317803908487,0.3369700713414374,0.4189391119388347,-0.3812484115542239,0.42645978559737585,-0.4971156159733715,-0.6502833525204288,1.488382153490658,-0.37633558570907155,-0.3820285531062186,-0.45619347155576573,-1.271445156286686,1.7610706987951499,1.97279042108837,1.6722150948504644,2.132692985481067,1.2298899807484722,-0.024380359447047025,0.2219483808092377,-0.5766961990584671,-1.0214520347524512,-0.9787273638657803,-0.5132489526761425,0.601406053405278,0.7875068678780218,0.7875068678780218,-0.48164577857649704,1.169792659193486,99.89
-0.6716293086043121,-1.4342692849701275,0.4703667880444009,0.918510411085289,0.2717536236393403,-0.1901566415371174,-0.38456249801791786,-0.49336729564078013,0.9884958184626952,0.9084400365985346,1.0274728392061263,-0.06000373714581076,-0.6099021858695889,1.3746346249122894,0.2219483808092377,-0.5230130026078329,-0.34845209342039707,0.01989554385835005,-0.008659580295689157,-0.4930664376091968,-0.15504341823651058,1.3741653763191666,0.635703673324431,-0.08883123811184525,0.16988538195407069,0.14937218568614125,-0.033420441119777565,-0.08826784787232929,0.7401012566145683,0.15465302200140468,-0.5264720628091033,-0.40089967668503784,-0.6158747025050214,-0.5081744588912155,-0.6876429819165668,-0.3514015704295093,-0.37313507211478125,-0.39563918504260165,-0.4953632600146007,0.2525003628076959,-0.9120304468612954,-1.0247439483694079,0.5905131174675257,-0.11613674673411752,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-0.4913722829668458,-0.06287974219562915,0.7513052378222698,-0.4119075603980258,0.06893848963188988,0.44570561905882944,0.44570561905882944,-0.48164577857649704,-0.21235038009766655,97.114
-0.4383207311657933,1.2439834125632199,-1.299741442582055,-0.19599830514257657,-1.3473658682537917,0.002419416218568481,0.32689714756083077,0.3107530157737957,-0.06589972123084635,-0.7806768888712904,-1.531261129383194,-0.37622961785652037,-0.6099021858695889,0.8334615634912942,0.2219483808092377,-0.5230130026078329,-0.5312607040079453,0.08836943367605052,-0.008659580295689157,2.174188196314839,-0.15504341823651058,0.8350867634925546,0.6005586480525674,0.04177964963308221,0.19911040722304588,0.24469942147760676,0.2779455685304729,-0.014414793374509157,1.2879195708803366,0.001159876348810173,0.06244665609054496,-0.3982017768256607,0.08258358410124197,-0.42689690714226686,-0.6299233113058014,-0.535379942821526,-0.35409239138401105,-0.16771367705027787,-0.437792837040863,-0.7634633165885587,-0.6035956992855517,-0.2254014498473338,-1.0952435210709017,-0.5250148798641511,1.2298899807484722,-0.024380359447047025,0.2219483808092377,0.027033956659767842,-0.38240383971456987,-0.9787273638657803,0.09479940099255756,1.0358734520670088,-0.23789687857955544,-0.23789687857955544,-0.48164577857649704,-0.8343147477786851,98.884
1.0004154963717398,1.0654332327276634,1.5324317264202745,0.4850903547744524,0.2717536236393403,-0.06696460459046587,1.1201172766032694,0.027658604768939304,-1.120295260924388,-0.9683565472568264,0.06794760098513118,-0.27082099095295054,-0.6099021858695889,0.29228850207029894,0.2219483808092377,-0.5230130026078329,0.5655909595173443,0.1135826876786923,1.0453350499796197,0.5071540501123166,-0.15504341823651058,0.29600815066594277,-0.12059023589124411,0.26828207521605596,0.1563084017110032,0.19393234158088848,0.5605067931469951,-0.3211101169140558,1.2879195708803366,0.37938573449123436,-0.011457346880729483,-0.24673952467099836,-0.15801706343432287,-0.3314576150290506,-0.6406756026207433,0.6298164156612467,-0.3447173189262865,0.25873835995382444,-0.01505469498076106,-0.0014905570413677519,0.3217085434416793,0.3741054240442218,0.48753261638715334,-0.3205758132991343,1.2298899807484722,-0.024380359447047025,0.2219483808092377,-0.07035515044750708,-0.2758958072082563,0.102543012189251,-0.3105661681199091,-0.9605290242930592,-0.4087975029891517,-0.4087975029891517,-0.48164577857649704,0.4787211395479097,98.984
2.011419331938655,0.7083328730565505,0.11634514191910973,0.2993389020698081,0.2717536236393403,-0.2113966479072306,-0.845003115418684,-0.8062031428212454,-0.06589972123084635,0.7207603782129984,-0.25189414508853386,-0.37622961785652037,-0.6099021858695889,0.29228850207029894,0.2219483808092377,1.911998353795848,-1.628112367533235,-0.014075998376788783,-0.008659580295689157,-0.15965960836869228,-0.15504341823651058,0.29600815066594277,-0.2416667789981577,-0.5672969458761848,-4.298413875194017,0.14469383252047657,-0.040827385842735306,0.056361050519231536,-1.4511720004485047,-0.07500084477652685,-0.7405136397835884,-0.37521937428606367,-0.8287044489366193,-0.4796105279078184,-0.694688246368885,-1.6392501771736265,-0.36179428973919253,-0.2560061113294696,-0.4785707245618734,-0.0014905570413677519,-1.7345231070632785,-1.4244151976304449,0.6754354264153223,-1.3427711461242182,1.2298899807484722,-0.024380359447047025,0.2219483808092377,-0.4686585532573776,-0.38240383971456987,-0.11371106302175525,-0.3105661681199091,0.11719047932426777,-0.7505987518083441,-0.7505987518083441,-0.48164577857649704,-1.1798505076014731,96.449
1.3114935996230983,0.8868830528921069,0.4703667880444009,-0.010246852437932316,0.2717536236393403,-0.21068864769489262,-0.4448070647806369,-0.6101299709968715,1.515693588309466,0.7207603782129984,0.06794760098513118,0.25622214356489886,-0.6099021858695889,-0.1586890491138638,0.2219483808092377,-0.5230130026078329,-1.2624951463581384,0.012464268994411894,-0.008659580295689157,-0.15965960836869228,-0.15504341823651058,-0.1532240266895671,-0.6558760054165472,-0.2720171414300498,0.1432837054100266,0.15479166410577286,0.0686307972854142,-0.005439595779289167,-1.0859597909379928,-0.22990003451143534,-0.5651894811696738,-0.3548575435499541,-0.600902564518533,-0.4553650336325846,-0.6076645735926377,-1.271293432389593,-0.34999784870945566,-0.24250377851668822,-0.46155049688709293,-1.0174542364376225,-0.7064072818107996,-1.0247439483694079,0.13954637339992207,-0.9338930129941847,1.2298899807484722,-0.024380359447047025,0.2219483808092377,0.024464978305703246,0.25664435532331153,0.102543012189251,0.1961407932706742,1.1705087866332906,-0.5796981273987479,-0.5796981273987479,-0.48164577857649704,-0.9034218997432427,96.908
-0.8660531231364111,-0.898618745463458,-1.6537630887073462,0.5470075056760004,0.2717536236393403,-0.09351461255310611,-0.1450186254137849,-0.11664243741641696,-1.120295260924388,-0.9683565472568264,0.06794760098513118,-1.4303158868922192,-0.6099021858695889,0.9236570737281268,0.2219483808092377,-0.5230130026078329,0.5655909595173443,0.06766802512651203,1.0453350499796197,1.1739677085933258,-0.15504341823651058,0.9249331989636567,0.19463360616254563,-0.0775887819515249,0.20283832383215944,0.9538173285386079,-0.0153145762414364,4.16469364117733,1.2879195708803366,0.11458076565546206,-0.18641624683086336,-0.26164101370759635,-0.20196753300756531,-0.4036696054377619,-0.6922418574689837,0.7524686639225912,-0.30640600396450174,-0.27845270150485035,-0.4553558991645472,-0.5094723967394951,0.3217085434416793,0.3741054240442218,0.3645416861868974,1.110497652655983,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-1.2314988550163382,-1.4474841647777055,0.102543012189251,-1.4253214831791925,-0.9605290242930592,0.9584074922876181,0.9584074922876181,-0.48164577857649704,0.4787211395479097,97.896
1.3114935996230983,0.8868830528921069,0.4703667880444009,0.918510411085289,0.2717536236393403,-0.2843206697779496,-0.6097624261547402,-0.7489233398163717,1.515693588309466,1.0961196949840706,1.3473145852797912,-0.06000373714581076,-0.6099021858695889,1.1942436044386244,0.2219483808092377,-0.5230130026078329,-1.2624951463581384,0.08438839357037003,-0.008659580295689157,-0.15965960836869228,-0.15504341823651058,1.1944725053769625,0.5867516738386211,-0.30541384943571487,0.16454663718052553,0.1318167812328051,-0.18128500429289188,-0.017492003978588622,-1.0859597909379928,-0.15233326930378438,-0.8065037050396638,-0.3976880196217373,-0.897045014262043,-0.5037861447328108,-0.740957199407343,-1.271293432389593,-0.3537392731932578,-0.3096704817878287,-0.4753310584679496,0.5064912826567596,-0.9120304468612954,-1.0247439483694079,0.13954637339992207,-0.9338930129941847,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-0.6032623442208715,-0.06287974219562915,0.9675593130332761,-0.5132489526761425,0.2670126061206896,-0.5796981273987479,-0.5796981273987479,-0.48164577857649704,-0.9034218997432427,96.459
0.5726831044011218,-0.3629682059567885,-0.9457197964567639,1.2900133164945775,1.8908731155324723,-0.42096471075900577,-1.58084746659187,-1.100312900557814,1.515693588309466,0.9084400365985346,1.0274728392061263,0.045404889757759116,-0.6099021858695889,-0.3390800695875289,0.2219483808092377,-0.5230130026078329,-0.7140693145954936,0.003440578088201556,-0.008659580295689157,-0.8264732668497011,-0.15504341823651058,-0.33291689763177107,0.3818271091895231,-0.6139200728939919,0.11516324802523255,0.13241894550165328,-0.26605337167784887,0.34023372874521685,-1.6337781052037605,-0.25192805846767746,-1.1912428308868548,-0.2917327465483085,-1.3247973866287217,-0.43333876290697093,-0.6963849042677761,-0.7193583152135428,-0.35971613186537676,-0.29927371584247037,-0.3587390535832623,1.2684640422039506,-1.0148420293865432,-0.8249083237388893,0.3837386832287355,-0.7294539464291678,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-0.4055423505203372,0.043628290310684416,0.7513052378222698,-0.3105661681199091,0.4903391996120423,1.4711093655164067,1.4711093655164067,-0.48164577857649704,-0.0741360761685513,95.077
2.011419331938655,0.7083328730565505,0.11634514191910973,-0.6913355123549613,0.2717536236393403,-0.23440665480818487,0.057230991575338265,-0.9405903729480654,-0.8566963760010025,0.3454010614419262,-0.8915776372358639,2.2589860547327265,-0.6099021858695889,-1.1508396617190217,0.2219483808092377,1.911998353795848,-1.628112367533235,-0.08493851225789756,1.0453350499796197,-0.15965960836869228,-0.15504341823651058,-1.141534816871689,-1.567136303537004,-0.6139200728939919,-4.298413875194017,0.25702062882480253,-0.040827385842735306,0.5648701028427423,-1.6337781052037605,-0.1256184317398204,1.9403631994662325,3.950683733749647,1.5263484600456911,2.7340329630372144,1.712152990636364,-1.3939456806509374,2.753539658219283,-0.2346129284370013,2.5509073105447553,-0.5094723967394951,-1.5288999420127827,-1.4244151976304449,0.6754354264153223,-1.3427711461242182,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,2.38395013666905,2.2802969729432694,-0.5462192134437678,2.425651423389241,-0.07368944297677481,-0.7505987518083441,-0.7505987518083441,-0.48164577857649704,-1.1798505076014731,96.891
-0.7493988344171517,-0.7200685656279016,-1.6537630887073462,-0.3817497578472208,0.2717536236393403,-0.07404460671383652,0.17485133620730509,0.8086466880469305,-1.911091915694544,-1.7190751807989708,0.3877893470587962,-0.48163824476009026,-0.6099021858695889,-0.3390800695875289,0.2219483808092377,-0.5230130026078329,0.7483995701048926,0.08279597752809784,-1.0626542105709977,-0.4930664376091968,-0.15504341823651058,-0.33291689763177107,-0.9080033606277408,0.0602966362500839,0.17899806699856985,0.22580072750145616,0.43349140771257794,-0.15237640212390322,1.4705256756355929,0.11575246905738919,0.0779092728571933,-0.3497698044969791,0.16959907422701972,-0.19173287138604114,-0.4972609367971628,0.6911425397919188,-0.3505364540861483,0.7938038549312394,-0.10011524100168137,-0.2554814768904314,0.9385780385931667,1.173447922566296,0.3305402253246568,0.9060585860909665,1.2298899807484722,-0.024380359447047025,0.2219483808092377,-0.10034185451282371,-0.4889118722208834,-0.11371106302175525,-0.4119075603980258,-1.817787416415714,1.1293081166972143,1.1293081166972143,-0.48164577857649704,0.6169354434770249,99.014
-0.904937886042831,-0.541518385792345,0.8243884341696921,-1.5581756249766345,-1.3473658682537917,-0.1289146231699606,0.7629530593671595,0.5674105946225633,-1.6474930307711586,0.15772140305639015,-1.2114193833095288,0.045404889757759116,1.6396071750000636,-1.1508396617190217,0.2219483808092377,1.911998353795848,-0.16564348283284883,-0.003990696775732825,-0.008659580295689157,-0.15965960836869228,-0.15504341823651058,-1.141534816871689,-0.9458224639094197,-0.13347040227783524,0.25530529833079285,0.2500262592404921,-0.011473938236941086,-0.02749293844183144,0.0918495847334095,0.026234329150073482,0.8055045311049397,0.6574257398160224,0.8638179382493031,0.558567220756301,0.3690737133849044,-0.16742319803749256,-0.2871709115615855,0.8948378875758186,-0.13440091153445008,-1.0174542364376225,-0.29516095170980805,-0.025565825216815254,-1.4938252393124722,0.29274138639591607,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,0.31565910871235375,0.043628290310684416,-0.762473288654774,0.3988235778269075,-0.4948273250713259,1.3002087411068106,1.3002087411068106,0.12509971676185996,-0.6961004438495699,99.05
1.0004154963717398,1.0654332327276634,1.5324317264202745,-1.37242417227199,-1.3473658682537917,-0.07970860841253379,0.9996281430778365,0.3746420268176936,-0.06589972123084635,-0.21763791371468205,0.7076310931324612,1.9427601740220168,1.6396071750000636,-0.8802531310085242,0.2219483808092377,-0.5230130026078329,0.7483995701048926,0.15604711547261493,-0.008659580295689157,0.17374722087181219,-0.15504341823651058,-0.871995510458383,-0.5876533093005772,-0.07163689339605964,0.2652924329502695,0.2584102386759901,-0.03561509140806005,-0.014158359157505256,0.9227073613698246,0.014282954450402036,0.1051819197526931,-0.3413233012925432,0.18481269831006672,-0.3875503641580206,0.5455993857758403,0.7524686639225912,-0.37587238416355334,-0.12856270448153342,-0.20255196925253557,-0.5094723967394951,0.5273317084921751,0.5739410486747403,-0.9868943682754386,1.314936719221,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,1.8378320501309382,1.9607728754243285,0.5350511626112635,1.6149202851643076,-0.5536214271878944,-0.4087975029891517,-0.4087975029891517,0.7318452121002169,-0.35056468402678176,99.179
-0.7493988344171517,-0.7200685656279016,-1.6537630887073462,0.17550460026671194,0.2717536236393403,-0.15227863017708385,-0.21817274219708155,0.13340593339331852,-0.06589972123084635,-1.1560362056423625,-1.2114193833095288,-1.2194986330850794,-0.6099021858695889,0.472679522543964,0.2219483808092377,-0.5230130026078329,0.5655909595173443,0.0339618855650865,-0.008659580295689157,-0.15965960836869228,-0.15504341823651058,0.47570102160814676,-0.22725950155751837,-0.10503360140172459,0.2037587970689774,0.21315527785564908,-0.01805788910178852,0.06174616907636063,0.37488904710405613,-0.11975991473017805,-0.24997125432840928,-0.4120359914182466,-0.28391181510566454,-0.5094217199925974,-0.6478122673207227,0.5684902915305744,-0.34767970372304047,-0.32747663428530305,-0.3936638049043051,-0.2554814768904314,0.8357664560679188,0.9736122979357774,0.3305402253246568,0.9060585860909665,1.2298899807484722,-0.024380359447047025,0.2219483808092377,-0.7672294343521714,-1.2344680997650783,-0.762473288654774,-0.8172731295104925,0.8035424300027343,1.1293081166972143,1.1293081166972143,-0.48164577857649704,0.4787211395479097,97.906
2.2447279093771737,-1.255719105134571,-0.5916981503314727,0.3612560529713562,0.2717536236393403,-0.1646686338929828,-0.3099739867878881,-0.7467202704700355,-0.06589972123084635,-0.21763791371468205,2.3068398235007863,0.8886739049863182,1.6396071750000636,-0.699862110534859,0.2219483808092377,-0.5230130026078329,0.7483995701048926,-0.07750723739396316,1.0453350499796197,0.5071540501123166,-0.15504341823651058,-0.692302639516179,-0.8878331722108455,-0.4879384318033137,0.21471242858711376,0.20736523680903432,-0.3296982300380798,0.2599698188222411,-0.7207475814274803,-0.17600167802273384,-0.4870241271209713,-0.3300206739487503,-0.5466486881588906,-0.461631620755947,1.4863526619730905,0.8751209121839355,-0.35213902914471684,-0.08242803000251962,-0.3583687884974159,0.5064912826567596,0.3217085434416793,0.17426979941370327,0.2441537386363832,0.08830231983089927,1.2298899807484722,-0.024380359447047025,0.2219483808092377,0.5384796096843463,0.8956925503611929,1.6163215386662948,0.09479940099255756,-1.6385147574729697,0.6166062434684256,0.6166062434684256,1.1363422089924549,0.6169354434770249,97.008
2.2447279093771737,-1.255719105134571,-0.5916981503314727,-1.1866727195673459,-1.3473658682537917,0.041713428003275384,0.9178676596141463,0.25237167809575395,0.19769916369253904,-0.21763791371468205,-1.2114193833095288,0.045404889757759116,-0.6099021858695889,-0.6096666002980266,0.2219483808092377,-0.5230130026078329,0.9312081806924408,0.04218936845015698,-0.008659580295689157,0.17374722087181219,-0.15504341823651058,-0.602456204045077,-0.6112688579561054,-0.23200722391831374,0.26883625491201923,0.27239897784461164,-0.008730625376585067,0.018408786402298614,0.7401012566145683,0.005378008595751836,0.2857414525474423,-0.39848945015586623,0.24776007414573756,-0.46999351464393563,0.3129298276005725,0.9364470363146079,-0.35902972149676204,-0.3811146700873827,-0.4177661847817459,-0.7634633165885587,0.5273317084921751,0.3741054240442218,-0.9258869624221371,1.5193757857860168,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,0.2656707088386718,0.043628290310684416,-0.762473288654774,0.3988235778269075,1.0199373891817423,0.6166062434684256,0.6166062434684256,-0.48164577857649704,-0.2814575320622242,99.354
1.0004154963717398,1.0654332327276634,1.5324317264202745,-0.13408115424102848,0.2717536236393403,-0.1260826223206126,0.03858386376782829,0.3393929172762365,-0.5930974910776171,0.15772140305639015,-0.8915776372358639,-0.06000373714581076,-0.6099021858695889,-0.6096666002980266,0.2219483808092377,-0.5230130026078329,0.9312081806924408,0.09420829249771648,-0.008659580295689157,-0.15965960836869228,-0.15504341823651058,-0.602456204045077,-1.0127331851000827,-0.21249825587540117,0.2196829840659312,0.2081526823913744,0.007729251785543271,-0.07877978184309423,0.9227073613698246,0.03537361568511715,-0.15963061148707985,-0.3696337462458484,-0.2387539150496407,-0.451084888971768,1.587111918866705,0.9364470363146079,-0.3417686046628406,-0.27596050996388005,-0.3356745944933136,-0.0014905570413677519,0.8357664560679188,0.9736122979357774,0.48753261638715334,-0.3205758132991343,1.2298899807484722,-0.024380359447047025,0.2219483808092377,0.0737925307919991,-0.06287974219562915,-0.5462192134437678,0.1961407932706742,0.14187322789768572,-0.4087975029891517,-0.4087975029891517,-0.48164577857649704,0.7551497474061402,98.346
-0.4383207311657933,1.2439834125632199,-1.299741442582055,-1.124755568665798,-1.3473658682537917,-0.02590059227491536,0.9781122263768653,0.40548499766647056,-0.06589972123084635,-0.4053175721002182,-0.5717358911621988,2.0481688009255867,-0.6099021858695889,-0.519471090061194,0.2219483808092377,-0.5230130026078329,0.382782348929796,0.09765852725597038,1.0453350499796197,0.5071540501123166,-0.15504341823651058,-0.512609768573975,-0.8491736444117955,-0.16752843123411068,0.2629912498582243,0.25822495736249823,0.023366135089561275,-0.05749574183157088,0.7401012566145683,0.001159876348810173,0.2626084038414298,-0.3583094069585628,0.22538236253151775,-0.4608247322089099,0.15491517868128915,0.507164167399902,-0.35742012024493724,-0.19615386202869006,-0.5072991237553881,-0.7634633165885587,0.42452012596692723,0.7737766733052589,-1.0952435210709017,0.9060585860909665,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,2.1840959568346605,2.067280907930642,-0.3299651382327615,2.121627246554891,0.3442213289101259,-0.23789687857955544,-0.23789687857955544,-0.48164577857649704,-0.488778987955897,99.344
-0.2438969166336942,-1.7913696446412404,1.5324317264202745,1.4138476182976736,0.2717536236393403,-0.2761786673360733,-0.9626234600506559,-0.6850343287724738,-0.8566963760010025,-0.029958255329145957,1.0274728392061263,-0.37622961785652037,-0.6099021858695889,1.3746346249122894,0.2219483808092377,-0.5230130026078329,-0.16564348283284883,0.05439789144091168,-0.008659580295689157,0.5071540501123166,-0.15504341823651058,1.3741653763191666,1.180451565038313,-0.33980253886729544,0.13992397809564075,0.1321873438597889,-0.07978242845977365,0.026871115563507162,-0.3555353719169683,-0.13007090466714882,-0.8317065528404044,-0.3841137929712574,-0.9240914570763455,-0.490995860179888,-0.6974154985100861,-0.16742319803749256,-0.36085525930179274,-0.31834450532659603,-0.5151530154688527,2.284427721600205,0.21889696091643143,0.17426979941370327,0.776138317677172,-1.3427711461242182,-0.005801367833719293,1.1975058904873093,0.2219483808092377,-0.5334326442606648,-0.38240383971456987,0.7513052378222698,-0.7159317372323758,-1.4059639952987246,-1.6051018738563252,-1.6051018738563252,-0.48164577857649704,-0.0741360761685513,96.294
-0.904937886042831,-0.541518385792345,0.8243884341696921,-0.8151698141580574,0.2717536236393403,-0.09953261435797109,0.8949173484664472,0.28651925296404296,-1.3838941458477731,-0.029958255329145957,1.3473145852797912,2.4698033085398663,-0.6099021858695889,-1.1508396617190217,0.2219483808092377,-0.5230130026078329,1.114016791279989,0.3436868057870165,-0.008659580295689157,-2.4935074130522237,-0.15504341823651058,-1.141534816871689,-1.3186107676859704,-0.06899160959363224,0.2478494651125664,0.25146218942005216,0.011021227217965024,0.0009712596458664111,-0.3555353719169683,0.12559477763358642,2.178511848250147,3.5559411192820005,1.8690172310590436,2.4357423558124474,1.503380301711733,1.1817515328372967,2.6201516006685406,-0.1027335943849534,2.705584132430293,-0.2554814768904314,0.9385780385931667,0.9736122979357774,0.5799385004529537,0.08830231983089927,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,2.375048338498155,2.4933130379558963,0.9675593130332761,1.9189444619986575,-2.042010759800633,1.3002087411068106,1.3002087411068106,-0.48164577857649704,0.8933640513352554,98.97
-1.09936170057493,1.601083772234333,1.1784100802949833,-0.8770869650596055,0.2717536236393403,6.228573283510847,-0.5925496927939684,-0.3270355599920151,0.19769916369253904,-0.21763791371468205,-0.8915776372358639,-0.48163824476009026,-0.6099021858695889,-1.331230682192687,0.2219483808092377,-0.5230130026078329,0.19997373834224771,3.4072298684448836,-5.278632731672233,-1.8266937545712147,6.449806198638841,-1.3212276878138929,-1.7347465486458409,5.133289648358177,1.0282266752869762,0.3403508995676823,-0.1738780595699341,-3.6821933992157647,1.4705256756355929,3.8562984093729744,2.507853410090857,2.8019881532754587,1.711326810007795,2.1148007444115744,1.2752398061597827,-0.4127276945601815,2.4508354614688965,0.401406420593068,2.2740774097217247,-1.0174542364376225,0.013273795865935644,0.17426979941370327,0.3048357716584656,-0.3205758132991343,-1.2414927164159109,-1.2462666093814032,0.2219483808092377,-0.3090386648862229,-0.4889118722208834,-0.5462192134437678,-0.20922477584179244,0.7885612405211047,0.10390437023963699,0.10390437023963699,-0.48164577857649704,0.20229253168967917,115.252
