DriverNumber,Driver,Team,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,laps_in_stint,tyre_age_normalized,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_std_lap_time_10,rolling_avg_position_3,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,personal_bests_count,team_avg_position,team_best_position,worst_lap_so_far,best_position_so_far,race_phase,race_phase_encoded,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction,LapTime
-0.47314843608497087,0.24764093777738047,-0.9125731088838385,1.5689242167969322,0.7754473582311467,-0.41800896422074874,-0.8484181737163216,-0.3524127771918912,1.7517952452058272,0.3446838866691562,0.5633666885978504,0.488197680833692,-0.8834201990357795,1.8769039785838448,0.4121765431977309,-0.6933752452815364,-1.0998161962540776,0.08179414232017918,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,1.8938011820288732,1.4542334531313548,-0.18255407633689089,0.1136961190664851,0.11025194634515635,0.19622122102633877,-0.20148275125908655,0.28946837381096185,0.13440607318933775,-0.8664443780290795,-0.3381645066248223,-1.0548688433288604,-0.4290475697333276,-0.6912335334106994,-1.1068296792219001,-0.39452821841993246,-0.27639424363401666,-0.38968948807557874,0.9479667682844911,-1.018493561412277,-0.7879975552891193,0.6739137065334915,-0.9950184464225006,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.665082395520834,0.2900638775375072,0.5635686986976612,-0.46115448947484594,0.6875093618384235,-1.3018848012022648,-1.3018848012022648,-0.7379320332392594,-0.7092296793806541,91.908
-1.0706982253950659,1.6378770557388793,1.2099424697649792,-0.6965129871399939,-1.079930925446201,-0.095104009976627,0.43666692246799715,-0.13442948890554246,0.036783988003745556,-1.5237785261869536,-1.019291968922489,-0.4667756116977968,0.7830762566063257,0.31503958104857305,0.4121765431977309,-0.6933752452815364,-1.6154311325421977,0.07735653758799947,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,0.3323901138656443,1.0015877566891704,-0.398972882338495,-4.122499906443898,0.20358027597643874,-0.001960079308066947,-0.11437029317994482,-1.4325220299372352,-0.24713385026867102,-0.19512588797559044,-0.3321454607472593,-0.2588272475524598,-0.44596716895764615,-0.7231476441152469,-1.6249997120603539,-0.37849414491905586,-0.45377695527205203,-0.45693293504313975,-0.6625415166793324,-0.7054804821248318,-1.426486645847044,-1.9676467717232102,-1.3502473712359286,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,0.14766585105852162,-1.6071106728428592,-1.0187827525628494,0.1434861492019255,0.7568633130045502,0.08058995400014013,0.08058995400014013,1.1855805204559065,-1.2601300814568885,93.542
-0.47314843608497087,0.24764093777738047,-0.9125731088838385,0.8359886508173385,0.7754473582311467,-0.3614243604864699,-1.1387364014257246,-0.7000823255979827,0.8942896166047865,-0.5895473197588987,0.0358138027577373,0.488197680833692,-0.8834201990357795,0.5553264114386148,0.4121765431977309,-0.6933752452815364,-1.0998161962540776,-0.05084093245274183,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,0.5726072012753718,0.23840605919944108,-0.3571071538764034,0.1293136029600047,0.1366736652362046,0.08514691615751205,-0.032686207859444136,-0.7437258684379564,0.04803819340978046,-0.8145390207886538,-0.2798116690339286,-0.9462130789545203,-0.41981789388316654,-0.700648776891193,-1.1068296792219001,-0.37873269423249933,-0.3971765304985335,-0.441592493218595,0.5900760382925304,-1.018493561412277,-0.7879975552891193,0.6739137065334915,-0.9950184464225006,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.292726815583568,-0.1842297600575844,0.036118214944157734,-0.15883417013646023,0.5294383721744664,-1.3018848012022648,-1.3018848012022648,-0.7379320332392594,-0.7092296793806541,91.813
-0.9511882675330467,0.4214204525225678,0.14868468044057032,-1.762601083110312,-1.079930925446201,-0.1201774272001993,-0.304071496761168,0.19116580245889506,0.036783988003745556,-2.4580097326150083,-1.2830684118425455,-2.695046627604604,0.7830762566063257,-1.6072550620717616,0.4121765431977309,-0.6933752452815364,-1.4435594871128243,0.0499913084062246,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-1.589346585412176,-1.6932331337573223,-0.12144361785594011,0.2803755751443467,0.35292454368677045,0.26503059318405675,0.12732154155001638,-1.4325220299372352,-0.16567323638567535,0.7631905746917507,-0.363653179911964,0.794949504566119,-0.4878719703238807,-0.7599120786703188,-1.4522763677808692,-0.4079536498404124,-0.8871700645883142,-0.5656589066245548,-1.7362137066552148,-1.6445197199871668,-1.2136569489944025,-1.8227427870004556,-1.1726329088292147,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,-0.9278388132820868,-2.555697948033042,-1.2825079944396012,-0.15883417013646023,0.9530119850008739,-1.1290754568019643,-1.1290754568019643,-0.6247842359630731,-1.1814300240174265,95.761
-0.47314843608497087,0.24764093777738047,-0.9125731088838385,-1.3628180471214426,-1.079930925446201,0.039750315090696486,0.5455362578590157,-0.3938020091449985,-1.1065568501309755,-0.5895473197588987,-0.22796264016231926,-1.7400733350731152,0.7830762566063257,-0.8863945709016361,0.4121765431977309,-0.6933752452815364,-1.0998161962540776,0.05442891313840429,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-0.8686953231829934,-0.6826752998398876,-0.3459654680760085,0.23965856356481371,0.24397046632422323,0.010410144900062784,0.014359689382106593,-0.9159249088127761,-0.04814421816291402,-0.013871276122781778,-0.35982894504524604,-0.04004242030379201,-0.4496240106994442,-0.2642023737226461,-1.1068296792219001,-0.3213656914482542,0.2189234618317531,-0.4249015405403682,-1.1993776116672736,-1.018493561412277,-0.7879975552891193,-1.5975541620934721,-0.8174039840157866,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,-0.5694066645954027,-0.658523397652676,-0.22760702693259405,-0.15883417013646023,-0.5488520200866287,-1.3018848012022648,-1.3018848012022648,0.054102547694044135,-1.0240299091385023,93.897
-0.9511882675330467,0.4214204525225678,0.14868468044057032,-0.629882481141849,-1.079930925446201,-0.20149661819557171,0.44734038672200993,-0.057169589259738904,0.036783988003745556,-1.056662922972926,-1.019291968922489,-0.14845118085396716,0.7830762566063257,0.43518299624359397,0.4121765431977309,1.4422205101855958,-1.4435594871128243,0.03347355745866565,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,0.45249865757050806,1.170014062342076,-0.4712250266198407,0.2166041825791414,0.21930072520910496,-0.02566967570698104,0.04408649258418966,-1.604721070312055,-0.08666625545096049,-0.24358009114416584,-0.3386100232251747,-0.29087148992726186,-0.4478469993065872,-0.7161465304756284,-1.4522763677808692,-0.35662125670355116,-0.5877236497864364,-0.4595332324842584,-0.3046507866873716,-1.6445197199871668,-1.2136569489944025,-1.8227427870004556,-1.1726329088292147,1.2222257086581356,-0.07961621941231015,0.4121765431977309,0.47864942536311145,-1.1328170352477676,-1.0187827525628494,0.4458064685403112,0.7568633130045502,-1.1290754568019643,-1.1290754568019643,1.2987283177320925,-1.1814300240174265,93.261
2.116233984258774,0.7689794820129425,0.14868468044057032,0.30294460283217944,0.7754473582311467,-0.3356732833379354,-1.2070465726514763,-0.7801015073739869,1.7517952452058272,-0.12243171654487124,0.29959024567779385,0.8065221116775216,-0.8834201990357795,-0.2856774949265315,0.4121765431977309,1.4422205101855958,-1.271687841683451,0.007340996258054132,1.1928320780975166,0.015423122711367325,-0.13427153888239368,-0.2681526046586745,-0.5754949235153113,-0.4627843555589339,0.14957914753611984,0.1418822478132929,-0.023350258667956723,-0.008129283475116876,-1.4325220299372352,-0.009131454285215557,-0.8115020052054494,-0.32235377652476344,-0.9183124886109432,-0.4379371617410583,-0.6326866724575689,-1.1068296792219001,-0.3727476410855997,-0.6909689698883009,-0.40403060447102784,0.5900760382925304,-1.6445197199871668,-1.2136569489944025,0.5933493289270169,-0.9950184464225006,1.2222257086581356,-0.07961621941231015,0.4121765431977309,-0.37910514672654677,0.2900638775375072,0.2998434568209095,-0.15883417013646023,0.8790251491390542,-0.783456768001363,-0.783456768001363,-0.7379320332392594,-0.8666297942595782,91.828
0.124401353225124,0.5951999672677551,-0.5588205124423689,0.9692496628136282,0.7754473582311467,-0.2834934691159064,-0.8163977809542529,-0.5234882692647315,-0.24905122152993472,-0.5895473197588987,0.0358138027577373,-0.14845118085396716,0.7830762566063257,-0.5259643253165733,0.4121765431977309,1.4422205101855958,1.3063868397571494,0.0038895259108044076,-0.020047597951218764,-0.4870147594627913,-0.13427153888239368,-0.508369692068402,-0.1773963828811704,-0.15790731683905082,0.15859638526035452,0.15092624119714565,0.03747001035534293,-0.06990933534726831,0.6338664545606012,0.047792830114950974,-0.6256918699778193,-0.31554383786520507,-0.685715487924859,-0.4116777421832347,1.940739602453031,1.311297140690884,-0.35857459103029016,-0.5721885077792859,-0.326364331930242,2.5584750532483147,0.7552472212165782,0.48898062582673024,0.8449731402361254,0.42589725283121144,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.35244874510841345,-0.658523397652676,0.036118214944157734,-0.46115448947484594,-0.1939373432368707,-0.9562661124016636,-0.9562661124016636,0.39354593952260275,1.494371928924284,92.258
2.3552538999828116,-1.1425951801841183,-0.5588205124423689,-1.4960790591177324,-1.079930925446201,0.08074874055086383,0.5839607291734982,-0.14546661742636455,-1.392392059664656,-0.5895473197588987,0.5633666885978504,-0.14845118085396716,0.7830762566063257,-1.126681401291678,0.4121765431977309,1.4422205101855958,-0.06858632367783742,-0.033830114312719615,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-1.1089124105927208,-1.0927567396904412,-0.35305563176716886,0.2530914589375137,0.26376308011715904,-0.005052635360099367,0.06321504420987589,-0.39932778768831684,-0.2917899699274265,0.17566610550243097,-0.29641848401787657,0.8916347186280337,0.5982826627567202,0.40040745477199285,-0.07048961354499261,-0.17544456723507398,1.9557038327270786,-0.2730888220535174,-1.1993776116672736,0.6509095281207631,0.48898062582673024,-1.0515067138718166,0.24828279042449744,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,-0.3991436960145619,-0.658523397652676,0.5635686986976612,-1.0657951281516174,-1.287038424302898,0.599017987201042,0.599017987201042,-0.17219304685832829,-0.5518295645017299,94.126
-0.9113516149123738,-0.9688156654389309,-0.2050679160008993,-0.6965129871399939,-1.079930925446201,0.08955831957536356,1.2691971342817543,0.320852062578628,-2.535732897799377,-0.12243171654487124,-0.7555155260024324,0.488197680833692,-0.8834201990357795,0.31503958104857305,0.4121765431977309,-0.6933752452815364,1.3063868397571494,0.060592253044207116,-0.020047597951218764,1.0202988870596847,-0.13427153888239368,0.3323901138656443,0.07795962891517078,-0.027583355658680184,0.27981780786243526,0.225882479556517,-0.02025770261592428,-0.27696298199827957,1.3226626160598802,0.04803819340977349,0.32365159210275113,-0.3140127977528567,0.3250593642252304,-0.4285374672337247,-0.6405949609885807,1.311297140690884,-0.3460747176009329,-0.5354100218239543,-0.4177022558242921,-1.0204322466712932,1.381273379791468,1.7659588069425798,-0.2661439009198227,1.6691984896782095,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,1.8121825099702302,-0.1842297600575844,-0.7550575106860976,0.7481267878786969,-1.0838259591768484,0.7718273316013426,0.7718273316013426,-0.7379320332392594,0.07777089501396672,94.642
-0.034945257257567974,-0.09991809171299423,-0.2050679160008993,-0.6965129871399939,-1.079930925446201,-0.021239078155832224,1.6384989974709219,0.33188919109945003,-0.534886431063615,-0.12243171654487124,-0.49173908308237585,0.488197680833692,0.7830762566063257,0.31503958104857305,0.4121765431977309,-0.6933752452815364,0.9626435488984028,-0.07401509049857037,-0.020047597951218764,-0.4870147594627913,-0.13427153888239368,0.3323901138656443,0.8714401568664705,-0.07822738202410678,0.25862265114980193,0.2691610656970501,0.058602476710899104,-0.0019254288938165113,0.6338664545606012,-0.02557079503871375,0.33980299315894885,-0.2736544088994788,0.30526191563160465,-0.4100479691526261,-0.683811564304213,0.9658504521319149,-0.34999965272387273,-0.36755971374194246,-0.2616905255695304,-0.48359615168335196,1.381273379791468,1.7659588069425798,-0.6902258330427871,1.1363551024580674,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,0.7700095346504616,-0.1842297600575844,-0.49133226880934583,0.4458064685403112,0.004583059864741987,1.6358740536028458,1.6358740536028458,1.1855805204559065,-0.07962921986495743,94.492
1.3991742370866598,0.9427589967581299,0.50243727688204,-1.5627095651158773,-1.079930925446201,0.131912064885453,0.2722955729560392,-0.3496534950616906,-0.24905122152993472,0.3446838866691562,0.827143131517907,0.8065221116775216,0.7830762566063257,-1.2468248164866989,0.4121765431977309,1.4422205101855958,-0.9279445508247043,0.01375086976009383,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-1.2290209542975845,-1.1170378775763292,-0.3503546170276808,0.24453902728153815,0.247711175629587,0.02458436013854599,-0.006578319829790873,-0.9159249088127761,-0.03857504966461322,0.09628956185022265,-0.3345484453613557,0.49488003663826263,0.20344418975476194,-0.02139141145326366,-0.9341063349424155,-0.22624707365500285,0.02127683905712744,-0.31405826030164324,-1.3783229766632539,-1.018493561412277,-0.5751678584364777,-1.5116747734643488,-0.6397895216090725,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,-0.23335290230656863,0.2900638775375072,0.8272939405744131,-0.7634748088132317,-0.7544867906035836,-0.6106474236010624,-0.6106474236010624,-0.2853408441345145,-0.9453298516990403,94.057
-0.9113516149123738,-0.9688156654389309,-0.2050679160008993,-1.762601083110312,-1.079930925446201,-0.1201774272001993,5.120183037133065,2.3572022746714283,-4.822414574068819,0.3446838866691562,-0.49173908308237585,-9.379859675325026,-0.8834201990357795,-1.6072550620717616,0.4121765431977309,-0.6933752452815364,1.6501301306158962,0.0499913084062246,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-1.589346585412176,-1.7475642000969693,3.6360055116164984,0.8092319196100216,-4.21557058542808,0.20086005510438742,-0.059052589829986284,1.6670606968095196,0.7551752091049562,5.372137814546926,-0.363653179911964,5.918805444066161,-0.4878719703238807,-0.7599120786703188,1.656743829249853,-0.4079536498404124,-0.8871700645883142,-0.5656589066245548,-1.7362137066552148,1.4856110728872831,1.5531291100899383,-0.2661439009198227,2.024427414491637,-1.2935098326138954,-1.3057059983618882,0.4121765431977309,0.9822017424465974,0.2900638775375072,-0.7550575106860976,1.0504471072170827,-2.72847180475327,0.7718273316013426,0.7718273316013426,-0.7379320332392594,0.2351710098928909,106.89
1.080481016121276,1.1165385115033173,1.5636950662064488,0.5028361208266141,0.7754473582311467,-0.22792535526906854,-1.7620667138606427,-1.3595507547174694,0.036783988003745556,1.7460306963112386,2.14602534611819,0.8065221116775216,2.4495727122484308,-1.4871116468767407,0.4121765431977309,1.4422205101855958,1.1345151943277763,-5.196736686607385,-0.020047597951218764,-0.4870147594627913,-0.13427153888239368,-1.469238041707312,-1.507964197539126,-0.4253077760485194,0.16301204290881985,0.18047310963444702,-0.13700169358014502,0.24183435736324857,-1.4325220299372352,-0.18579302656159474,2.6415847129105066,3.642602539604492,1.819076124372382,2.5861790961103264,1.5419155264732074,0.8507015559455919,2.8546241157365126,3.175475679192887,3.3331490740015055,-0.3046507866873716,0.5465718350249481,0.27615092897408866,0.5825794381705962,0.07066832801778343,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.9578746573346016,1.712944790322782,2.145920149958172,-1.368115447490003,-1.486054110257834,-0.43783807920076173,-0.43783807920076173,-0.2853408441345145,1.33697181404536,91.676
-0.5528217413263169,-1.490154209674493,-1.266325705325308,-0.030207927158544992,0.7754473582311467,-0.08019549162747656,-0.534618324648063,-0.27239359541588704,-0.8207216405972954,-1.056662922972926,-0.22796264016231926,-0.4667756116977968,-0.8834201990357795,-1.2468248164866989,-2.4261448558955867,-0.6933752452815364,0.7907719034690294,0.1049683003660042,-0.020047597951218764,-1.9943284059852673,-0.13427153888239368,-1.3491294980024484,-1.390065783582092,-0.20855134320447746,0.2183239650317019,0.18298269942158943,-0.08159339764789846,-0.10764945071686668,-0.22712874731349716,-0.21793561818410273,2.860249834902009,4.50253320121704,2.2392424403385713,3.1286175803280654,1.9717530156607186,0.7931271078524302,3.2319092395348497,2.1384392515697046,3.28497954683931,-0.1257054216913912,1.4856110728872831,1.5531291100899383,1.0828898178552415,-0.10694613438893057,1.2222257086581356,-0.07961621941231015,-2.4261448558955867,-0.26134760154308495,-1.1328170352477676,-0.22760702693259405,-0.46115448947484594,-0.36733077314819257,0.25339929840044073,0.25339929840044073,-0.7379320332392594,1.0221715842875116,93.081
-0.6324950465676629,-1.3163746949293056,0.50243727688204,1.0358801688117731,0.7754473582311467,-0.435966952232227,-1.3244546794457235,-0.7304344290302581,1.465960035672147,0.3446838866691562,0.0358138027577373,0.488197680833692,-0.8834201990357795,-0.2856774949265315,0.4121765431977309,-0.6933752452815364,-0.7560729053953309,0.05221011077231445,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-0.2681526046586745,0.06758733443214726,-0.44590301343712496,0.15013691481803126,0.17071885499008152,-0.11226124516388553,0.23537200884105558,-1.2603229895624155,-0.09378179100098046,-1.0238170037047867,-0.3360399197267926,-1.1400439128595927,-0.4219243956658929,-0.7022826081602722,-0.7613829906629309,-0.36272182342226494,-0.6646916600471136,-0.43923660470994574,-0.1257054216913912,-1.018493561412277,-0.5751678584364777,0.9419021570439134,-1.3502473712359286,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.05725996968803729,0.2900638775375072,0.036118214944157734,0.1434861492019255,0.8911262298801403,0.4262086428007414,0.4262086428007414,-0.7379320332392594,-0.39442944962280574,91.495
-0.8316783096710278,-0.7950361506937437,-1.6200783017667777,0.7027276388210487,0.7754473582311467,-0.19133171932114987,-0.06712059032187441,0.050442413818330256,0.036783988003745556,-0.12243171654487124,-0.49173908308237585,-0.7851000425416264,-0.8834201990357795,1.0359000722186984,0.4121765431977309,-0.6933752452815364,0.6189002580396561,0.08499907907119553,-0.020047597951218764,2.025174651408002,-0.13427153888239368,1.053041376094827,0.2791275508622324,0.011918984906356364,0.16570791810472468,0.18075721413865184,0.2121994272951718,-0.12186661746568599,1.6670606968095196,0.21513059718785893,-0.3523604674884255,-0.3239196856359748,-0.408735369926544,-0.43874659271921174,-0.5101625103637911,0.6204037635729457,-0.38017736516749606,-0.6506241058596922,-0.40962349865710684,0.7690214032885108,0.6509095281207631,1.127469716384655,0.8080478004998235,0.9587406400513534,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.01853065797908597,-0.1842297600575844,-0.49133226880934583,0.4458064685403112,0.3689903751471465,0.9446366760016432,0.9446366760016432,-0.7379320332392594,0.8647714694085875,93.089
0.08456470060445101,0.07386142303219312,0.8561898733235096,1.0358801688117731,0.7754473582311467,-0.2580812219298518,-0.7224712955188461,-0.5483218084365958,2.0376304547395074,1.278915093097211,0.0358138027577373,0.8065221116775216,2.4495727122484308,-0.5259643253165733,0.4121765431977309,-0.6933752452815364,1.1345151943277763,0.11482964421529011,-0.020047597951218764,-1.4918905238111086,-0.13427153888239368,-0.508369692068402,-0.09318323005471722,-0.15115477999032823,0.19726825013954577,0.16314273487795322,-0.14859877877526664,-0.03165223209589224,0.6338664545606012,0.1479010544048962,-0.6885028740852195,-0.31514665632671746,-0.8224560049552747,-0.4275388070311633,1.8991696551461972,1.1385737964113993,-0.37264678890489084,-0.10456082002170843,-0.48690573797389525,0.9479667682844911,0.44223414192913313,0.06332123212144707,0.7613316509849603,-0.10694613438893057,-0.035642061977879974,1.1464735595372677,0.4121765431977309,0.3658187445916573,1.2386511527276902,0.036118214944157734,0.7481267878786969,1.2528140875858034,-1.4746941456025655,-1.4746941456025655,1.5250239122844649,1.33697181404536,92.368
2.116233984258774,0.7689794820129425,0.14868468044057032,0.3695751088303243,0.7754473582311467,-0.38446479793515903,-1.7876830280702978,-0.724915864769847,1.1801248261384667,-0.12243171654487124,0.29959024567779385,0.488197680833692,-0.8834201990357795,-0.1655340797315106,0.4121765431977309,1.4422205101855958,-1.271687841683451,-0.04763599570172549,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,-0.14804406095381073,-0.46831454719073473,-0.46042096766188356,0.1493467445019903,0.12990250788598978,-0.12411604336334442,0.028835350071818464,-1.4325220299372352,-0.10506850256308753,-0.8964003953726134,-0.2593294936696721,-0.983690109548043,-0.38358758750452154,-0.6360443474881724,-1.221978575408223,-0.35281755663975406,-0.1130481446586325,-0.4854550385879231,0.7690214032885108,-1.6445197199871668,-1.2136569489944025,0.5933493289270169,-0.9950184464225006,1.2222257086581356,-0.07961621941231015,0.4121765431977309,-0.46118147527155606,-0.1842297600575844,0.2998434568209095,-0.46115448947484594,0.5186818559601724,-0.783456768001363,-0.783456768001363,-0.7379320332392594,-0.8666297942595782,91.432
1.080481016121276,1.1165385115033173,1.5636950662064488,0.036422578839599894,-1.079930925446201,-0.07308006241538127,1.0685360063061284,0.23531431654220297,0.6084544070711061,0.3446838866691562,0.29959024567779385,0.16987324998986242,0.7830762566063257,1.636617148193803,0.4121765431977309,-0.6933752452815364,-0.2404579691072108,0.05418237954217443,-0.020047597951218764,3.532488297930478,-0.13427153888239368,1.6535840946191458,1.1393910976779116,0.18816019665805309,0.2456080812385355,0.19761408138813735,0.013502700952095204,-0.2748950304711831,1.3226626160598802,0.3579320347779308,0.14087847245833143,-0.2212463735690872,0.0978951517578669,-0.36101440962785125,-0.6412831139191311,-0.2432129578244772,-0.31819617776116316,-0.5279664431153088,0.005958122841218234,-0.48359615168335196,0.02488336954587312,0.27615092897408866,-0.6415515215722095,0.07066832801778343,1.2222257086581356,-0.07961621941231015,0.4121765431977309,-0.32752192112923334,0.2900638775375072,0.2998434568209095,-0.15883417013646023,0.15833856278130135,-0.43783807920076173,-0.43783807920076173,2.4302062904939548,-0.630529621941192,94.037
-0.8715149622917008,-0.4474771212033689,0.8561898733235096,1.702185228793222,0.7754473582311467,-0.5006834750660445,-1.194238415546649,-0.35793134145231204,2.3234656642731877,0.3446838866691562,0.29959024567779385,0.488197680833692,-0.8834201990357795,1.636617148193803,0.4121765431977309,-0.6933752452815364,-0.4123296145365842,0.0951069565167183,-0.020047597951218764,-0.4870147594627913,-0.13427153888239368,1.6535840946191458,1.6752929793007936,-0.31557905225675437,0.12689661140505556,0.10063974395289325,0.017883822025806597,-0.14849149337711703,-0.5080850763460979,-0.41643452370020084,-1.0325139119658129,-0.3293691196440071,-1.1863607344530605,-0.4454648562344078,-0.686480789495131,-0.41593630210396176,-0.3734718107049707,-0.6930003922554627,-0.4560974186673797,2.737420418244295,0.44223414192913313,0.06332123212144707,0.9501544110001318,-0.9950184464225006,-0.035642061977879974,1.1464735595372677,0.4121765431977309,-0.4259238763857315,0.2900638775375072,0.2998434568209095,-0.15883417013646023,1.2393684423179359,1.2902553648022446,1.2902553648022446,-0.7379320332392594,-0.07962921986495743,91.5
-0.19429186774025994,-1.6639337244196803,1.5636950662064488,1.102510674809918,0.7754473582311467,-0.39632384662198294,-1.2732220510264134,-0.7690643788531549,0.036783988003745556,0.8117994898831836,0.29959024567779385,0.488197680833692,-0.8834201990357795,0.6754698266336358,0.4121765431977309,1.4422205101855958,-0.2404579691072108,-0.002766881187465149,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,0.6927157449802356,0.5776180907353043,-0.3760142570528343,0.14995099239072723,0.18847538650288254,-0.07850084159586601,0.2994785061811961,-1.0881239491875958,-0.2225975207858419,-0.8721042707068837,-0.2993932003779269,-0.9684046376106391,-0.41332850998552484,-0.666542763960618,-0.2432129578244772,-0.36572071711929655,-0.27859216455319696,-0.4074387932312119,1.842693593264393,0.44223414192913313,0.27615092897408866,0.9739320918909316,-0.8174039840157866,-0.035642061977879974,1.1464735595372677,0.4121765431977309,0.17774873885192163,0.7643575151325988,0.2998434568209095,0.1434861492019255,-0.2020047303975912,-1.647503490002866,-1.647503490002866,-0.7379320332392594,0.07777089501396672,91.622
-0.3934751308436249,1.2903180262485046,-1.266325705325308,1.102510674809918,2.6308256419084945,-0.24757749309295,-0.483385696228753,1.2700451153698462,0.32261919753742585,-0.5895473197588987,-19.48364297332645,-0.7851000425416264,0.7830762566063257,0.07475275065853122,-2.4261448558955867,-0.6933752452815364,1.6501301306158962,0.23045390084819242,-0.020047597951218764,-0.4870147594627913,-0.13427153888239368,-0.02793551724894698,0.44504865974913393,0.14663209503839927,0.17012357575319,-4.21557058542808,0.20859144523446851,-0.059052589829986284,1.6670606968095196,0.2661661625121459,-0.5124940164216164,-0.21208836507709453,-0.6322163361439386,-0.3781981014619314,-0.6683528098831284,1.656743829249853,-0.38868382503420673,-0.39139429866063286,0.2181739948410888,0.23218530830056958,1.0682603005040232,0.7018103226793718,0.8971441694847605,1.8468129520849235,-0.035642061977879974,1.1464735595372677,-2.4261448558955867,21.709711425830026,-0.658523397652676,-19.479549683935474,21.9105491415657,19.620591273751966,-0.26502873480046113,-0.26502873480046113,0.9592849259035339,3.383173307471374,93.17
-0.6324950465676629,-1.3163746949293056,0.50243727688204,0.036422578839599894,-1.079930925446201,-0.18252214029665254,0.15702215901260683,-0.01578035730663161,0.8942896166047865,-1.056662922972926,-0.49173908308237585,-0.7851000425416264,0.7830762566063257,1.636617148193803,0.4121765431977309,-0.6933752452815364,-1.6154311325421977,0.012764735375163839,-0.020047597951218764,2.5276125335821606,-0.13427153888239368,1.6535840946191458,1.3330072613610169,-0.09578397783079137,-4.122499906443898,0.18994325977460771,-0.001960079308066947,-0.09937764460845885,0.28946837381096185,0.1849509119239728,-0.2878929094265363,-0.32325773443088246,-0.40063222817659916,-0.4466538425990782,-0.6728851327498045,-1.6249997120603539,-0.3920205499635208,-0.7285121410025185,-0.05707404067584988,-0.6625415166793324,-1.3315066406997218,-1.426486645847044,-1.3746034365644453,-1.3502473712359286,1.2222257086581356,-0.07961621941231015,0.4121765431977309,-0.5286843138662903,-1.1328170352477676,-0.49133226880934583,-0.15883417013646023,0.9156013480707479,0.4262086428007414,0.4262086428007414,2.4302062904939548,-1.2601300814568885,93.196
-0.47314843608497087,0.24764093777738047,-0.9125731088838385,-0.4966214691455592,-1.079930925446201,-0.03750291635490478,0.17196500896823386,-0.02405820369725307,-0.534886431063615,-0.5895473197588987,-0.49173908308237585,-0.7851000425416264,0.7830762566063257,0.6754698266336358,0.4121765431977309,-0.6933752452815364,-1.0998161962540776,0.07045359689349653,-0.020047597951218764,0.015423122711367325,-0.13427153888239368,0.6927157449802356,1.5068666736478882,-0.2808034874858232,0.3098442798719999,0.2143762471362215,-0.4480612898137272,-0.07766415357389837,-1.0881239491875958,-0.017964532899034828,-0.12886372979634594,-0.3441194692384001,-0.17282344761548124,-0.4533933593739145,-0.7119981539164177,-1.1068296792219001,-0.3845538410200054,-0.6393311516474509,-0.5011673166957646,-0.6625415166793324,-1.1228312545080918,-0.7879975552891193,-1.5975541620934721,-0.8174039840157866,1.2222257086581356,-0.07961621941231015,0.4121765431977309,-0.06534670105020467,-0.658523397652676,-0.49133226880934583,0.1434861492019255,0.004583059864741987,-1.3018848012022648,-1.3018848012022648,1.5250239122844649,-1.0240299091385023,93.628
