DriverNumber,Driver,Team,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,laps_in_stint,tyre_age_normalized,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_std_lap_time_10,rolling_avg_position_3,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,personal_bests_count,team_avg_position,team_best_position,worst_lap_so_far,best_position_so_far,race_phase,race_phase_encoded,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction,LapTime
-0.550926921873036,-1.420923934119123,-1.2587243790730425,-0.3453309764714961,-0.3855214424564314,0.6614201970070835,0.10072351151529568,0.036154014517395645,1.065123495913906,-2.2806423684697563,-0.19751040827114041,0.12348956117614325,1.0879477960907469,-0.07149084510636002,-1.0357630709705263,-0.5837124477057587,0.7575878513477011,0.1283352635877111,-0.10403783116696984,0.9694664038105859,-0.1489137011517325,-0.07700583662883799,-0.3285460103976055,0.06488368357375136,0.3136640309656134,0.29822936656044374,-0.1960065419657964,-0.09643537735993556,0.9811404914143933,-0.08355667403062765,-0.1689399985981446,-0.18080951325951924,-0.22615503028379577,-0.2463578297976072,-0.3615747609192155,0.746902544940035,-0.46139499966625586,-0.2720073260028277,-0.23143413226829965,0.06211812839489315,0.695810966752674,0.8948589783052442,1.0159700057684398,0.8867001383143613,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,0.7852610623600194,0.1171782677557109,-1.761157358555413,1.9024281161460688,0.7386211276485258,-0.09238652205840382,-0.09238652205840382,1.0981342014318964,0.3711076496339119,81.01
1.0277869897007585,0.5260860240510248,-0.8490252536719984,0.7924511379750941,-0.3855214424564314,-0.6336571909771698,-0.5909972402863587,-0.29557857206865545,0.14397675773409707,1.5189088303443912,-0.03858266495737208,0.2841587751795095,-0.7153629344158335,1.0530015811028157,0.9654717647569576,-0.5837124477057587,-1.1870513239443359,0.1253139864004252,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,1.0509888648599157,0.73812138407509,-0.2737775641908372,0.11547327619426499,0.1459424588936586,0.06841145701149057,0.039189058009492246,-0.7520549617668414,-0.013257814067506491,-0.18432987551042535,-0.17964209389062746,-0.24179881417793583,-0.2460430132233854,-0.3615651267674908,-1.195296730211965,-0.38615312613412334,-0.3632811065756455,-0.21579775099716522,0.42876659355499375,-1.480980205302978,-1.4790064396160394,-1.2559007554538753,-1.2164666476901902,-0.04957136288903368,1.2088572186284603,0.9654717647569576,-0.8775301832446128,0.2837400345509013,1.2708564956329433,-1.1407630671950026,0.07389396019915241,-1.385352594625173,-1.385352594625173,-0.5811610702680652,-1.012920536843246,77.599
-0.20437996567391042,-1.6372583739158062,1.6091694987342662,0.7924511379750941,-0.3855214424564314,-0.20460706932668735,-0.7372064370957495,-0.2057440775347749,-0.040252589901864706,0.29324715330756945,0.6765921799545854,0.7661664171896082,-0.7153629344158335,1.0530015811028157,0.9654717647569576,1.7131723058681214,0.10937479291702214,0.1252969747045508,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,1.0979886440886137,0.7714547401523615,-0.0401221653224577,0.17560250569093666,0.2255215053640136,-0.18916393201074846,0.49490612930326633,0.11454276482377596,-6.810213259457262,-0.18104514555189957,-0.18008599467037917,-0.23111920368794076,-0.24055824704042947,-0.3582052573367442,0.099502786556035,1.366738297217513,-0.06851433141351627,-0.14287377881968025,0.24544236097494343,0.9249468796006373,0.42008589472098745,0.1890780201280591,0.18564454297951086,-0.04957136288903368,1.2088572186284603,0.9654717647569576,0.5160274289162047,0.7834253349364726,0.36125233937643636,0.11848845694613039,-0.40911521141727647,-1.600846940052968,-1.600846940052968,-0.5811610702680652,-0.09023507919180736,78.271
2.0289226409426773,-0.12291729533902453,-0.02962700286991023,-1.5741356600738134,-0.3855214424564314,0.4176642387483776,1.0536041389971669,0.10867665333380994,-0.685055306627731,-0.8098483560255701,0.12034507835639625,-0.19784886683058922,-0.7153629344158335,-1.3365448245916827,-1.0357630709705263,1.7131723058681214,-1.4031223434212288,0.1260795127147713,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-1.392999655032384,-1.5719229271517345,-0.6889331389659071,0.3408951999536811,0.3488129858110429,0.03175461796657854,-0.08268324929800237,-1.18535382506215,-0.04368567882766056,-0.1567125774327355,-0.17557530029537335,2.770454265790739,3.470844657974538,2.8343750268917955,-1.4110966496732984,1.304024308823947,1.8896741443778187,-0.17787675750403922,-1.7711241974056098,-1.2518442924550146,-1.241619897823911,-1.4349473840209601,-1.4501518461351401,-1.279958011006591,-1.2755881903574202,-1.0357630709705263,0.7194386636556551,-0.2159452658346699,-0.5483518168800705,0.4333013379814136,-0.5236815023617517,1.2005795505083654,1.2005795505083654,-0.5811610702680652,-1.1667014464518188,82.019
1.8749017715208436,-1.20458949432244,-0.43932612827095435,1.1110301300201393,1.8625794990967328,-0.525651502155222,-0.34294577535456783,-0.16059288627165194,1.065123495913906,0.1706809856038873,0.8355199232683537,0.7661664171896082,-0.7153629344158335,0.7718784745505218,-1.0357630709705263,-0.5837124477057587,0.9736588708245941,0.12540584955814674,-0.10403783116696984,1.7374234241777275,-0.1489137011517325,0.7689901894877273,1.0139280238757413,0.5259358545551069,0.1825231342735397,0.17566886327021503,-0.12953547383102726,-0.11350698460923475,0.764491059766739,-0.2661238625915821,-0.18036522682951997,-0.18062475270436745,-0.23744309395643012,-0.24661013837256734,-0.3600404893683211,0.9627024644013684,-0.40011773253881133,-0.3492092664769271,-0.25129838764855594,-0.4878545693452577,1.2686507488725822,1.3696320618895008,1.4015257832511003,1.1203853367593115,-0.04957136288903368,1.2088572186284603,-1.0357630709705263,0.07937356871274483,0.7834253349364726,0.2601852109034911,0.22342608395789149,0.1731819554078681,0.12310782336939105,0.12310782336939105,-0.5811610702680652,1.52446447169821,78.531
-0.550926921873036,-1.420923934119123,-1.2587243790730425,0.2918270076185944,-0.3855214424564314,-0.35125699543354943,-0.20581163214025006,-0.1407076465961832,0.9730088220959251,0.04811481790020512,-0.19751040827114041,0.44482798918287575,1.0879477960907469,0.5844630701823259,-1.0357630709705263,-0.5837124477057587,0.7575878513477011,0.12358559809959044,-0.10403783116696984,0.9694664038105859,-0.1489137011517325,0.580991072572935,0.31312109408987543,-0.15625446178382651,0.16542216074696361,0.11460790477214085,0.23116782237088596,-0.8959556502020801,0.3311921964714303,0.22212095585877317,-0.17811056447220136,-0.17932113887517162,-0.23025932357032655,-0.24167859110147302,-0.35836753815299166,0.746902544940035,1.4721173706689676,-0.19572190172873874,-0.24598205643377966,0.24544236097494343,0.695810966752674,0.8948589783052442,1.0159700057684398,0.8867001383143613,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,-0.5488290109423228,0.4503018013460917,0.15911808243054593,0.11848845694613039,0.6807702081695651,-0.09238652205840382,-0.09238652205840382,1.8328258828006296,0.3711076496339119,78.928
2.0289226409426773,-0.12291729533902453,-0.02962700286991023,0.2918270076185944,-0.3855214424564314,-0.5880768085385475,-0.18766152495011848,-0.16035894227546968,0.5124354530060207,0.7835118241222981,-0.11804653661425624,0.2841587751795095,-0.7153629344158335,0.5844630701823259,-1.0357630709705263,-0.5837124477057587,-1.4031223434212288,0.1289238682649639,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,0.533991293344237,0.2590612281440438,-0.26230341513926453,0.1790126704997553,0.1905807972689465,-0.050356701494017414,-0.012025763738405294,-0.1021066668238784,0.14377794774065916,-0.18321273384940392,-0.18060600926150153,-0.23868614872294622,-0.2451909089289556,-0.3612734546962691,-1.4110966496732984,-0.5213729557736236,-0.2151619597009956,-0.212100704427264,0.06211812839489315,-1.2518442924550146,-1.241619897823911,-1.4349473840209601,-1.4501518461351401,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,-0.7688825579123588,0.2837400345509013,0.7655208532682172,-0.6160749321361972,0.3473426218702833,1.2005795505083654,1.2005795505083654,-0.5811610702680652,-1.1667014464518188,78.623
-0.47391648716211926,-0.5555861749323907,-0.8490252536719984,0.38284957677432163,-0.3855214424564314,-0.6287028015816651,-0.8561904731199357,-0.1552121743594664,0.5124354530060207,0.7835118241222981,-0.19751040827114041,-0.03717965282722298,-0.7153629344158335,0.6313169212743749,0.9654717647569576,-0.5837124477057587,-1.6191933628981219,0.1228506928378182,-0.10403783116696984,-2.8703186980251223,-0.1489137011517325,0.627990851801633,0.33097824913127094,-0.7285711084167946,-3.761081719712931,0.1742069089566138,-0.07772714131422295,0.1520513503798546,-1.18535382506215,0.017519796264605095,-0.1818955071147667,-0.17930097582787866,-0.2391538028219996,-0.24595081335377847,-0.3613246047067987,-1.6268965691346318,-0.45940413909804745,-0.23619868189022847,-0.24463332858943174,0.42876659355499375,-1.480980205302978,-1.4790064396160394,-1.5436269317607128,-1.6838370445800903,1.1808152852285234,-0.0333654858644799,0.9654717647569576,-0.9652083656653052,-0.04938349903947951,0.7655208532682172,-0.8259501861597194,0.39151561077476166,0.7695908596527756,0.7695908596527756,-0.5811610702680652,-1.320482356060392,77.941
1.335828728544426,0.3097515842543417,0.38007212253113387,-0.11777455358217805,-0.3855214424564314,0.12040087501825392,-0.5546970259060956,-0.21112478944696042,0.6045501268240016,1.0286441595296625,0.04088120669951208,-1.0011949368474204,1.0879477960907469,0.11592455926183595,0.9654717647569576,-0.5837124477057587,-0.7549092849905498,0.12377953143255817,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,0.1109932802859543,-0.16664113802228547,-0.35653051795672186,0.14847163566783472,0.2245956009654,0.3127903839775613,0.2554294165006085,-0.7520549617668414,0.05424308131996453,-0.1758929549062931,-0.1784512594464924,-0.23441490795159212,-0.24525477313364868,-0.36107575433406797,-0.7636968912892984,-0.29979444892756757,-0.22599625384576444,-0.24825757630078457,-0.3045303367652074,-0.5644365539111245,-0.5294602724475259,-0.7533366330765963,-0.7490962508002897,1.1808152852285234,-0.0333654858644799,0.9654717647569576,-1.4511403871016608,-1.048754099810622,0.9676551102141077,-1.665451202253808,0.31719942959794123,1.6315682413639552,1.6315682413639552,1.3080461103943917,-0.7053587176260997,78.757
-0.20437996567391042,-1.6372583739158062,1.6091694987342662,1.5661429757987755,-0.3855214424564314,-0.3720654308946556,-0.6525059368751355,-0.2459824448780752,0.32820610537005884,0.4158133210112517,-0.03858266495737208,-0.03717965282722298,-0.7153629344158335,1.8495170496676485,0.9654717647569576,-0.5837124477057587,0.10937479291702214,0.12566102499626206,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,1.896984890976481,1.5506219384585878,0.16849872652430867,0.023298527391193802,0.09107044032316233,1.1695829019205983,-0.6915705745229794,0.5478416281190847,0.40363890770384514,-0.18390006313006546,-0.1808397205864169,-0.23872335990932253,-0.24561255833831738,-0.3605019237708052,0.099502786556035,-0.25996335482743343,-0.32423090522902326,-0.23655824809988854,0.7954150587150943,0.8103789231766556,0.42008589472098745,0.1890780201280591,0.18564454297951086,-0.04957136288903368,1.2088572186284603,0.9654717647569576,-0.5673814603245636,-0.04938349903947951,0.46231946784938155,-0.5111373051244361,0.18870234866319208,-1.600846940052968,-1.600846940052968,-0.5811610702680652,-0.09023507919180736,78.014
-0.9744843127830785,0.09341714445765859,0.789771247932178,-1.3010679526066318,-0.3855214424564314,0.68024687670999,0.6492600843725812,0.02609442268157057,-0.685055306627731,-2.158076200766074,0.2792728216701646,-0.3585180808339555,-0.7153629344158335,-1.0554217180393888,-1.0357630709705263,-0.5837124477057587,0.9736588708245941,0.1255657594993657,-0.10403783116696984,-0.5664476369236974,-0.1489137011517325,-1.0640012004314976,-1.2910466671288265,-0.32036956336994893,0.3219888450577303,0.32780957550564005,-0.0229862616738257,-0.05517899317412924,1.1977899230620477,0.08537043722403363,-0.1645900008865717,-0.18066567884861556,-0.22134875299481505,-0.2456829977020289,-0.32227970513232534,0.9627024644013684,-0.296125846404759,-0.27966437621385704,-0.24812676885301774,-1.2211514996654589,0.4666750539047106,0.18269935292885914,0.764890536943017,0.8867001383143613,-1.279958011006591,-1.2755881903574202,-1.0357630709705263,1.5246745987996235,-0.38250703262986036,-1.6600902300824678,1.4826776080990245,-0.6033882249793846,1.4160738959361603,1.4160738959361603,-0.5811610702680652,0.524888559242485,81.53
-1.012989530138537,0.7424204638477079,1.6091694987342662,-0.5273761147829505,-0.3855214424564314,0.7050188236875026,0.7198438345564239,0.02118159876174875,-0.40871128517378824,-1.5452453622476632,0.5176644366408171,0.7661664171896082,-0.7153629344158335,-0.258906249474556,-1.0357630709705263,-0.5837124477057587,1.189729890301487,0.12835227528358545,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-0.2650049535436303,-0.08410139916427956,0.28219711258079677,0.32941096846515916,0.3262988893815859,-0.05915434286480319,-0.10497118098457842,1.414439354709702,0.7334489820582047,-0.16694285314112775,-0.18036551778098422,-0.22653015927077838,-0.24598555604418074,-0.36168827529221403,1.1785023838627018,-0.24133347007566205,-0.342926292407599,-0.2658790506011023,-0.12120610418515713,0.695810966752674,0.42008589472098745,1.1813754152116103,1.3540705352042617,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,1.6568310920985865,0.7834253349364726,-1.1547545877177419,1.6925528621225467,-0.5530202662821078,-1.1698582491973781,-1.1698582491973781,-0.5811610702680652,0.678669468851058,81.604
-0.9359790954276201,-0.3392517351357076,-0.02962700286991023,1.0200075608644121,-0.3855214424564314,-0.9348840662236965,-1.4682524211426817,-0.3889222265452667,0.9730088220959251,1.5189088303443912,0.2792728216701646,0.7661664171896082,-0.7153629344158335,1.3341246876551096,-1.0357630709705263,1.7131723058681214,-0.9709803044674428,0.12168028816166238,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,1.285987761003406,0.9735916302106887,-0.31480633958737153,-0.013611491716021112,0.09584615774759336,0.5576580687975595,0.2976342233113804,-0.9687043934144958,-0.3727962620381052,-0.19182194993359428,-0.1786437287138998,-0.2468555126941516,-0.24541300513322536,-0.36072203148054494,-0.9794968107506317,-0.5479498084568607,-0.2570282692767413,-0.22445201731376957,2.2620089193554964,-1.2518442924550146,-1.241619897823911,-1.016346541069798,-0.9827814492452399,-0.04957136288903368,1.2088572186284603,-1.0357630709705263,-0.9880764019406889,0.7834253349364726,1.3719236241058885,-0.9308878131714804,0.4141720545250766,0.9850852050805705,0.9850852050805705,-0.5811610702680652,-0.8591396272346727,76.026
-0.47391648716211926,-0.5555861749323907,-0.8490252536719984,0.8379624225529577,-0.3855214424564314,-0.7604895595020239,-1.2050758668857884,-0.2567438687024471,0.6966648006419824,1.1512103272333447,-0.19751040827114041,-0.19784886683058922,-0.7153629344158335,1.0998554321948648,0.9654717647569576,1.7131723058681214,-1.6191933628981219,0.12500097119633702,-0.10403783116696984,-2.8703186980251223,-0.1489137011517325,1.0979886440886137,0.7833595101799588,0.08817968316330475,-3.761081719712931,0.12298977617012055,-0.07772714131422295,0.08661018925754106,-1.18535382506215,-0.16434790115242429,-0.18885957926033825,-0.18047656671370363,-0.24496176501992037,-0.24667724502564273,-0.3613071588712782,-1.6268965691346318,-0.48798670959783075,-0.2802139380861328,-0.26739669305914093,1.3453877564552452,-1.480980205302978,-1.4790064396160394,-1.5436269317607128,-1.6838370445800903,-0.04957136288903368,1.2088572186284603,0.9654717647569576,-1.3484065290475957,-0.2159452658346699,1.0687222386870527,-1.2457006942067637,0.507217449732683,0.7695908596527756,0.7695908596527756,-0.5811610702680652,-1.320482356060392,77.028
-1.012989530138537,0.7424204638477079,1.6091694987342662,1.6571655449545026,1.8625794990967328,-0.8982215846969819,-0.6222557582249162,-0.3199087476715823,1.3414675173678485,0.04811481790020512,0.12034507835639625,1.5695124872064394,1.0879477960907469,-0.6805909093029969,0.9654717647569576,-0.5837124477057587,1.4058009097783801,0.13005344487102122,-0.10403783116696984,-0.5664476369236974,-0.1489137011517325,-0.6410031873732148,1.688122032277334,-0.07419691099076284,0.1818210415187831,0.11465663658259445,-0.7746958410214576,-0.07462165698582884,0.3311921964714303,-0.027597382517694734,-0.19173117059463887,-0.17998163091567,-0.24856119302102145,-0.24618242847578023,-0.35839075605862736,1.3943023033240352,-0.46108356459561817,-0.24407785156487957,-0.2656897228986262,0.7954150587150943,0.8103789231766556,0.42008589472098745,1.1813754152116103,1.1203853367593115,-0.04957136288903368,1.2088572186284603,0.9654717647569576,-0.015568192233442484,1.6162341689124247,0.15911808243054593,0.853051846028458,0.7295334353165822,-1.1698582491973781,-1.1698582491973781,0.41592049730378705,1.9858072005239291,77.197
-0.3969060524512024,0.958754903644391,-1.2587243790730425,-0.8914663914058594,-0.3855214424564314,-0.13227298415235617,-0.18766152495011848,-0.0866665834781457,-0.5008259589917692,0.1706809856038873,-0.11804653661425624,0.44482798918287575,1.0879477960907469,-0.633737058210948,-1.0357630709705263,1.7131723058681214,0.5415168318708081,0.12383396885935608,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-0.6410031873732148,-0.13648238728570655,-0.5324674700808348,0.2636649969304326,0.3065137743375169,-0.49659262213406785,0.7486091814803468,-0.7520549617668414,-0.5976826648057093,-0.17308435331739006,-0.17910813154421623,-0.22799245832459258,-0.24438714666933609,-0.36060962719263023,0.5311026254787017,-0.17816221911943314,-0.14164847735418826,-0.23100234621665158,-0.3045303367652074,0.695810966752674,0.8948589783052442,0.5416337526673886,0.6530149398694112,-1.279958011006591,-1.2755881903574202,-1.0357630709705263,0.24127583003881914,0.4503018013460917,0.2601852109034911,0.01355082993436931,-0.2865509803274794,-0.9543639037695834,-0.9543639037695834,0.4683984745444108,0.2173267400253388,79.398
-0.3969060524512024,0.958754903644391,-1.2587243790730425,-0.5728873993608141,-0.3855214424564314,-0.33441207148884283,0.4385171731093989,0.02843386264338993,-0.2244819375378265,-0.8098483560255701,-0.03858266495737208,-0.03717965282722298,1.0879477960907469,-0.30576010056660496,-1.0357630709705263,-0.5837124477057587,0.5415168318708081,0.12612374312404462,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-0.3120047327723284,0.4440735643934431,-0.08671416450156942,0.27700475927081214,0.31591901375501746,-0.18232132205570054,0.40907388174429443,0.11454276482377596,-0.34726483528533625,-0.1713187878066878,-0.1810900057216011,-0.22738601655743307,-0.24567646478178307,-0.36042356597168335,0.5311026254787017,-0.1077012372728308,-0.33906340502481475,-0.2494802056031795,-0.12120610418515713,0.695810966752674,0.8948589783052442,0.5416337526673886,0.6530149398694112,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,0.43155219523881416,-0.04938349903947951,-0.5483518168800705,0.5382389649931747,-0.15572281672892363,-0.9543639037695834,-0.9543639037695834,0.8357443152287775,0.2173267400253388,80.307
2.0289226409426773,-0.12291729533902453,-0.02962700286991023,0.24631572304073082,-0.3855214424564314,-0.5751953961102438,-0.6837644548136931,-0.17486347003875286,0.6966648006419824,0.7835118241222981,-0.03858266495737208,0.12348956117614325,-0.7153629344158335,0.5376092190902768,-1.0357630709705263,1.7131723058681214,-1.4031223434212288,0.1264197466322584,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,0.48699151411553887,0.21440307801487823,-0.698321079099017,0.17770878395520714,0.14935368562539494,-0.3020669962690774,-0.156660214044952,-1.18535382506215,0.06578468519451257,-0.18400010566687344,-0.1812656472898381,-0.23846187589694856,-0.24516190228374113,-0.3612591352353155,-1.4110966496732984,-0.51460465010316,-0.21741125574692702,-0.2104199627097507,0.06211812839489315,-1.2518442924550146,-1.241619897823911,-1.4349473840209601,-1.4501518461351401,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,-0.9048404927600957,0.1171782677557109,0.7655208532682172,-0.7210125591479583,0.41831912559126816,1.2005795505083654,1.2005795505083654,-0.5811610702680652,-1.1667014464518188,78.082
-0.3969060524512024,0.958754903644391,-1.2587243790730425,0.8379624225529577,4.110680440649897,-0.8130060870943435,-1.0981919023216826,-0.23919806898879772,0.6045501268240016,1.1512103272333447,0.12034507835639625,0.7661664171896082,2.891258526597327,-1.1022755691314379,0.9654717647569576,-0.5837124477057587,1.189729890301487,0.12790656885167728,-0.10403783116696984,-2.1023616776579805,-0.1489137011517325,-1.0640012004314976,-0.5511652099136701,0.1326854734239487,0.21476925150986995,0.1936996331379626,-1.115848823066089,0.7139917556692656,-0.7520549617668414,-0.7239408162817633,-0.18994337340909045,-0.18093707143746968,-0.23978438157491672,-0.2419244617225277,-0.35802940370857944,1.1785023838627018,0.032189577845110465,0.18500373994239439,-0.23118017962695883,0.9787392912951446,0.9249468796006373,0.8948589783052442,0.5416337526673886,0.6530149398694112,-0.04957136288903368,1.2088572186284603,0.9654717647569576,-0.6616736052049267,0.7834253349364726,1.0687222386870527,-0.6160749321361972,0.2738189125244605,-0.9543639037695834,-0.9543639037695834,0.4683984745444108,2.831602203371081,77.156
1.335828728544426,0.3097515842543417,0.38007212253113387,-1.619646944651677,-0.3855214424564314,0.8318511922123567,1.5638238188975129,0.09113085362016142,-1.329858023353597,-1.9129438653587096,0.7560560516114695,0.12348956117614325,1.0879477960907469,-1.4302525267757809,0.9654717647569576,1.7131723058681214,-0.7549092849905498,0.11874406945374827,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-1.439999434261082,-1.659499299482955,-0.5741916484501851,0.39039273916403533,0.41201814396906594,-0.035693965876059525,0.12976341869327854,-0.7520549617668414,-0.17658899617088744,4.276255597305657,4.99233186515033,3.7946812756309223,4.071613733776146,3.3509236818371515,-0.475963665340854,2.05274996226733,2.6765028988265382,-0.17929859457013325,-1.95444842998566,-0.5644365539111245,-0.5294602724475259,-0.7533366330765963,-0.7490962508002897,-1.279958011006591,-1.2755881903574202,0.9654717647569576,2.2676745045289013,0.1171782677557109,-1.4579559731365774,1.5876152351107855,-1.2222884775900074,1.6315682413639552,1.6315682413639552,-0.4237271385461938,-0.7053587176260997,82.868
0.604229598790716,-0.7719206147290738,0.38007212253113387,-0.6183986839386777,-0.3855214424564314,0.5127885151420182,-0.271353685882387,-0.11099675908107169,0.14397675773409707,0.4158133210112517,-0.03858266495737208,-0.19784886683058922,1.0879477960907469,-0.3994678027507029,0.9654717647569576,-0.5837124477057587,-0.3227672460367638,0.12885241914229154,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-0.4060042912297245,-0.05354582276011352,-0.14999583502842323,0.19160019060289535,0.2742533158173848,0.43253605819093127,0.21464724362728493,-0.31875609847153275,0.30046396397687725,-0.1776418466608607,-0.17961371458280004,-0.23396636229959683,-0.24515988983416806,-0.36107077049049363,-0.3320970523666317,-0.11454320782028679,-0.242044886108937,-0.2438497885297472,0.06211812839489315,-0.5644365539111245,-0.5294602724475259,-0.3067330234749982,-0.28172585391038946,1.1808152852285234,-0.0333654858644799,0.9654717647569576,-0.5347920016906013,-0.2159452658346699,0.46231946784938155,-0.6160749321361972,0.07389396019915241,0.5540965142249809,0.5540965142249809,0.7307883607475298,-0.3977968984089535,79.862
-0.3969060524512024,0.958754903644391,-1.2587243790730425,-0.29981969189363245,-0.3855214424564314,0.04608503408571946,0.41230035161253986,-0.0017449128640853017,-1.1456286757176353,-0.4421498529145236,-0.03858266495737208,-0.03717965282722298,1.0879477960907469,-0.024636994014311023,-1.0357630709705263,-0.5837124477057587,0.5415168318708081,0.12464712792215038,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-0.030006057400139917,0.9416929515469994,-0.0568118366701998,0.29927112949309936,0.26947759839295454,-0.28740426065111263,-0.15144388960767513,0.9811404914143933,0.06613443076647009,-0.16590722762120907,-0.1778354656792785,-0.22638232023301313,-0.24382702630331496,-0.36024027768446,0.5311026254787017,-0.0007737796392638922,-0.14113421313182883,-0.22202957636421158,-0.12120610418515713,0.695810966752674,0.8948589783052442,0.5416337526673886,0.6530149398694112,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,0.7866317269739825,-0.04938349903947951,-0.2451504314612349,0.22342608395789149,-0.7297647590491154,-0.9543639037695834,-0.9543639037695834,1.1506121786725203,0.2173267400253388,80.536
0.604229598790716,-0.7719206147290738,0.38007212253113387,-1.02800024513945,-0.3855214424564314,-0.14317264082246003,0.2025657796376958,-0.09508856734069655,-0.31659661135580736,0.4158133210112517,-0.03858266495737208,-0.8405257228440541,1.0879477960907469,-0.8211524625791439,0.9654717647569576,1.7131723058681214,-0.3227672460367638,0.12488529166439137,-0.10403783116696984,0.20150938344344424,-0.1489137011517325,-0.8290023042880071,-0.6805462505735946,0.3378293504066005,0.24576163168413423,0.2687466212361539,-0.1559283979433639,0.21986356806456853,-1.4020032567098044,-0.14301342126312563,-0.1737438930044939,-0.18040665049292157,-0.23122882583158982,-0.24663032420074993,-0.3605165408875886,-0.3320970523666317,-0.3269208380266737,-0.32764185691250075,-0.262871544801048,-0.3045303367652074,-0.5644365539111245,-0.5294602724475259,-0.3067330234749982,-0.28172585391038946,-1.279958011006591,-1.2755881903574202,0.9654717647569576,-0.5423928414419563,-0.8821923330154315,0.46231946784938155,-1.0358254401832416,-0.21312701096094266,0.5540965142249809,0.5540965142249809,0.25848656558191563,-0.3977968984089535,79.738
-0.9744843127830785,0.09341714445765859,0.789771247932178,-0.6183986839386777,-0.3855214424564314,0.3294761075084414,0.3991919408641139,-0.029350304413559736,0.5124354530060207,-0.6872821883218879,0.19980895001328042,-0.8405257228440541,-0.7153629344158335,-0.35261395165865395,-1.0357630709705263,-0.5837124477057587,0.9736588708245941,0.12593321213025183,-0.10403783116696984,-0.5664476369236974,-0.1489137011517325,-0.35900451200102645,-0.6035461980350971,0.13824869720653105,0.2939051348674582,0.29769331664545684,-0.15934970292089135,0.049621706884066225,0.764491059766739,0.08606992836794866,-0.17008492985272383,-0.1803565881043327,-0.22802162384904964,-0.2465938348583061,-0.3618907215162485,0.9627024644013684,-0.3883326350975355,-0.31224218557216704,-0.249756080019271,0.06211812839489315,0.4666750539047106,0.18269935292885914,0.764890536943017,0.8867001383143613,1.1808152852285234,-0.0333654858644799,-1.0357630709705263,-0.2219305208613256,-0.8821923330154315,-0.4472846884071253,-0.09138679707739178,0.174022650138209,1.4160738959361603,1.4160738959361603,-0.5811610702680652,0.524888559242485,80.691
-1.012989530138537,0.7424204638477079,1.6091694987342662,-1.3465792371844953,-0.3855214424564314,0.522697293933024,1.0294039960769914,0.07194744593323867,-1.7904313924435016,-1.1775468591366167,0.6765921799545854,0.9268356311929744,-0.7153629344158335,-1.1022755691314379,-1.0357630709705263,-0.5837124477057587,1.4058009097783801,0.12798482265269934,-0.10403783116696984,-0.5664476369236974,-0.1489137011517325,-1.1110009796601956,-1.1841021497142463,-0.36035523430724936,0.3485179212910407,0.3471561042556287,-0.07919341487601943,-0.06324058548629605,1.0894652072382205,0.13468456286981367,-0.1630893628344534,-0.18061713727663162,-0.2200735155806222,-0.2457645560315885,1.705059038051811,1.3943023033240352,-0.37326832979996194,-0.25187233421899063,-0.24795029772548946,-1.2211514996654589,0.8103789231766556,0.42008589472098745,1.1813754152116103,1.3540705352042617,-1.279958011006591,-1.2755881903574202,-1.0357630709705263,2.4574464138995,0.949987101731663,-0.8515532022989062,1.4826776080990245,-1.4631675987895387,-1.1698582491973781,-1.1698582491973781,-0.5811610702680652,0.8324503784596311,81.944
